index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
7825,2018-06-04,1369789.0,12.92,19.5584,0.993001149342,4279.9,3813.909892,NYSE,Banks,0.01,0.01,0.01,0.01
7826,2018-06-04,254.0,19.8267,28.1856,-0.47210497176,2.72,343.753569,BATS,,0.137555625,0.140692,0.127173222222,0.119852777778
7827,2018-06-04,262970.0,51.24,1.8944,-0.0342006024737,5468.65,823.219059,NASDAQ,,0.03214625,0.0179668571429,0.0145551111111,0.015982625
7828,2018-06-04,730266.0,129.32,26.3232,1.15442781115,17094.22,181.966424,NYSE,Building Materials,0.33414275,0.192552875,0.0751491111111,0.0270807777778
7829,2018-06-04,54345.0,3.13,33.504,1.32147972383,11.58,1748.764823,BATS,,0.019846375,0.019210125,0.011118,0.0100202222222
7830,2018-06-04,52303.0,148.2,21.2864,0.747346342754,3342.22,166.961133,NYSE,Metal Fabricate/Hardware,1.292669375,0.449772375,0.190054444444,0.124595111111
7831,2018-06-04,12511.0,12.6,7.4752,0.0213557807214,144.96,475.1206085,AMEX,,0.056921375,0.040166625,0.0181254444444,0.0228295555556
7832,2018-06-04,13174.0,29.64,12.0832,0.292233273883,118.56,1216.725566,BATS,,0.134313625,0.06814525,0.0473966666667,0.0418678888889
7833,2018-06-04,94594.0,11.81,6.6368,-0.0232543850193,795.91,1035.932435,NYSE,,0.024625125,0.015654625,0.0104256666667,0.01
7834,2018-06-04,1570706.0,145.93,26.8416,0.996921664066,59310.86,214.608698,NYSE,Software,0.275519,0.147968,0.0707548888889,0.0374745555556
7835,2018-06-04,20742.0,11.35,61.824,0.322167005906,131.85,379.2191455,NYSE,Apparel,0.184196875,0.156282,0.106198444444,0.087027
7836,2018-06-04,260187.0,17.7,35.104,0.840719410507,922.36,993.2488115,NASDAQ,Pharmaceuticals,0.110055,0.066246625,0.05,0.05
7837,2018-06-04,810687.0,8.21,62.1312,0.893130145565,921.88,954.0528645,NASDAQ,Internet,0.03718425,0.025473,0.0133265555556,0.01
7838,2018-06-04,69084.0,49.98,1.1648,0.00412686997319,444.82,6020.039791,ARCA,,0.0218153333333,0.01875,0.0164574444444,0.0177777777778
7839,2018-06-04,296925.0,17.28,13.4272,0.596800239599,384.48,663.7226965,ARCA,,0.031882375,0.0148025,0.0112444444444,0.0123452222222
7840,2018-06-04,22714.0,24.27,11.0656,0.0758397644476,,284.7846255,NYSE,REITS,0.10451,0.082466,0.0746046666667,0.0759673333333
7841,2018-06-04,19097.0,23.23,13.28,0.0868578933173,,243.6498695,NYSE,REITS,0.111159125,0.094894875,0.0597527777778,0.0554194444444
7842,2018-06-04,27498.0,22.44,13.1904,0.0905318371631,,399.1566635,NYSE,REITS,0.0553138,0.075184,0.0449885555556,0.0421211111111
7843,2018-06-04,479045.0,30.4,39.9616,0.583195970187,3462.01,307.6467765,NASDAQ,Oil&Gas,0.1254725,0.077921875,0.0376334444444,0.0233293333333
7844,2018-06-04,794847.0,70.66,16.832,0.389188804802,13437.35,212.6240235,NYSE,REITS,0.103107,0.061981875,0.0249317777778,0.0143688888889
7845,2018-06-04,283065.0,60.58,6.848,0.452323207238,6135.95,258.991023,NASDAQ,,0.079985375,0.051313875,0.0347081111111,0.0267414444444
7846,2018-06-04,3410887.0,79.24,11.6032,0.402908118976,30433.35,1042.92318,ARCA,,0.015221375,0.01,0.01,0.01
7847,2018-06-04,37636.0,2.36,79.9872,0.234783348508,70.87,1172.919139,AMEX,Biotechnology,0.071918125,0.042674375,0.0239602222222,0.0255258888889
7848,2018-06-04,502953.0,17.62,29.3056,0.826066490631,1874.79,359.2720505,NYSE,Chemicals,0.1866575,0.050715125,0.0141816666667,0.0100853333333
7849,2018-06-04,44970.0,5.36,57.8624,0.276488909656,91.12,396.04835,NYSE,Oil&Gas,0.1187985,0.06264375,0.0415233333333,0.0255575555556
7850,2018-06-04,4049129.0,26.25,11.808,0.498519277576,70024.89,3020.6125975,NASDAQ,Telecommunications,0.01,0.01,0.01,0.01
7851,2018-06-04,172862.0,110.7,10.8544,0.824144640542,8624.04,643.4319355,ARCA,,0.103754375,0.056629125,0.0335063333333,0.0220681111111
7852,2018-06-04,16872.0,125.93,11.3344,0.85379939448,894.1,533.0932965,NASDAQ,,0.052748125,0.036846125,0.0286592222222,0.0207716666667
7853,2018-06-04,39497.0,147.91,12.5568,0.939153510676,1812.15,422.2706015,NASDAQ,,0.095426125,0.06944875,0.04603825,0.0399184444444
7854,2018-06-04,27069.0,106.69,10.7776,0.768949197294,1365.63,386.588478,NASDAQ,,0.07078825,0.0483275,0.0334381111111,0.0307947777778
7855,2018-06-04,35558.0,147.48,13.0304,0.994548904837,2101.59,235.5025125,ARCA,,0.074806,0.054172875,0.0393424444444,0.0384056666667
7856,2018-06-04,1605543.0,251.41,11.1808,0.993862015466,91325.92,396.779076,ARCA,,0.0339865,0.033888125,0.0313217777778,0.0261754444444
7857,2018-06-04,17765.0,106.87,11.1296,0.505062416465,817.56,686.516937,ARCA,,0.1423365,0.1031155,0.0776078888889,0.076264
7858,2018-06-04,79915.0,134.98,11.744,0.926608791247,5620.34,343.717808,ARCA,,0.145571,0.081970875,0.0477886666667,0.0316007777778
7859,2018-06-04,231897.0,158.21,10.8032,0.895652594551,22916.23,490.716189,ARCA,,0.119095625,0.07619175,0.0487076666667,0.0363638888889
7860,2018-06-04,81097.0,83.22,13.568,0.660150166062,920.81,285.588345,ARCA,,0.165949625,0.0887195,0.0574854444444,0.0495224444444
7861,2018-06-04,79858.0,5.7,50.4448,0.187143752288,137.93,906.60171,NASDAQ,Home Furnishings,0.0930645,0.063244,0.05,0.05
7862,2018-06-04,1122231.0,52.45,22.752,1.24017547145,8854.33,288.328543,NYSE,Insurance,0.0941535,0.047007875,0.0184327777778,0.0103232222222
7863,2018-06-04,54992.0,37.75,39.2896,0.746151986846,507.88,279.8559265,NYSE,Electronics,0.299899875,0.184073375,0.121738333333,0.0987188888889
7864,2018-06-04,134511.0,73.01,7.3792,0.552580038216,4783.85,420.173669,ARCA,,0.04280425,0.032551625,0.0243724444444,0.0218434444444
7865,2018-06-04,96838.0,112.52,12.8896,0.240815143947,2545.1,524.0352135,ARCA,,0.108653875,0.06585375,0.04303125,0.0361067777778
7866,2018-06-04,37885.0,11.93,7.3984,0.043155412352,284.29,746.2431315,NYSE,,0.038847875,0.025742,0.015739875,0.0136336666667
7867,2018-06-04,210.0,162.12,17.1712,-0.0431302351865,24.47,199.9999925,ARCA,,2.354856,2.92858516667,2.82245314286,2.83435528571
7868,2018-06-04,6348.0,25.43,8.5568,0.0263428035641,,312.813179,NYSE,Insurance,0.1195315,0.09247,0.0470703333333,0.0710962222222
7869,2018-06-04,128690.0,12.02,31.5648,0.451241797168,428.33,249.52213,NASDAQ,Retail,0.204776,0.050965875,0.0196098888889,0.0105627777778
7870,2018-06-04,429701.0,7.35,56.7424,1.05713244472,551.87,589.382117,NASDAQ,Healthcare-Products,0.05005325,0.02295075,0.0120052222222,0.01
7871,2018-06-04,16064.0,25.11,8.7616,0.0152787951663,,596.4430275,NYSE,Insurance,0.104625714286,0.084662,0.049172,0.0394138888889
7872,2018-06-04,145452.0,37.31,28.6016,0.830556001852,1416.07,200.391018,NASDAQ,Healthcare-Products,0.63489925,0.143084125,0.0718528888889,0.0357817777778
7873,2018-06-04,52252.0,25.14,1.4016,-0.0113500186053,339.39,1586.769904,NASDAQ,,0.03,0.02,0.01111425,0.01
7874,2018-06-04,26880.0,1.08,92.672,0.123280378081,75.64,1330.6332395,NASDAQ,Healthcare-Products,0.028443,0.02714975,0.0233292222222,0.0218435714286
7875,2018-06-04,7450.0,16.05,79.1424,-0.0802262082638,210.69,241.3206135,NASDAQ,Pharmaceuticals,1.107312,1.305146,0.498543222222,
7876,2018-06-04,217062.0,78.75,30.4128,0.900931954902,2264.28,276.863059,NASDAQ,Computers,0.300397625,0.172464125,0.101211555556,0.0676302222222
7877,2018-06-04,240645.0,42.85,21.3184,0.878015884623,2742.91,549.3957225,NASDAQ,Software,0.20966775,0.097850875,0.0509141111111,0.05
7878,2018-06-04,260239.0,24.88,3.52,0.0151926956017,2097.38,663.209074,ARCA,,0.039795625,0.02615225,0.015433,0.0186458888889
7879,2018-06-04,482023.0,107.27,14.112,0.783554868472,17727.35,184.3245605,NASDAQ,Commercial Services,0.170009375,0.0890545,0.0375904444444,0.0202773333333
7880,2018-06-04,509753.0,132.57,16.5632,0.899929635008,16317.43,196.60348,NASDAQ,Internet,0.313025375,0.132593125,0.0645372222222,0.0271715555556
7881,2018-06-04,201694.0,20.49,39.84,1.0600620175,705.99,202.2577525,NYSE,Forest Products&Paper,0.113319875,0.064446375,0.0268527777778,0.0127392222222
7882,2018-06-04,23542.0,127.35,36.0576,0.502709941715,919.14,236.1110455,NASDAQ,Diversified Finan Serv,5.800980625,2.5630088,0.993376444444,0.330017222222
7883,2018-06-04,141916.0,50.29,35.1424,0.938835326155,1492.7,207.7507955,NASDAQ,Computers,1.048675875,0.231075375,0.0788091111111,0.0356355555556
7884,2018-06-04,38380.0,33.8,56.1664,1.56596528856,535.37,218.8572645,NYSE,Distribution/Wholesale,0.4221445,0.205785375,0.136337,0.096935
7885,2018-06-04,720515.0,152.05,24.64,1.33358765738,38746.94,173.955403,NASDAQ,Biotechnology,0.266377625,0.17289125,0.104819777778,0.0510947777778
7886,2018-06-04,610920.0,67.77,1.4592,0.0168940389062,5376.13,1035.0492335,NYSE,Insurance,0.017991875,0.01,0.01,0.01
7887,2018-06-04,4357233.0,22.08,35.5584,1.1080781887,7699.49,1360.1585505,NYSE,Pharmaceuticals,0.014693,0.01,0.01,0.01
7888,2018-06-04,159873.0,1.45,96.4864,0.878016116578,52.32,21035.114808,NASDAQ,Biotechnology,0.0583365,0.05,0.05,0.05
7889,2018-06-04,491886.0,63.25,24.7552,0.955426231884,3725.93,238.572586,NASDAQ,Telecommunications,0.636013625,0.198673125,0.0507843333333,0.0235221111111
7890,2018-06-04,139.5,28.22,4.8064,-0.0152055668211,7.05,1233.933474,NASDAQ,,0.130465333333,0.0643051666667,0.0547403333333,0.0528508333333
7891,2018-06-04,23124.0,50.05,38.112,0.600161862461,544.6,220.9387335,NASDAQ,Engineering&Construction,1.88319425,1.304885625,0.432664555556,0.270951111111
7892,2018-06-04,900963.0,21.1,28.032,1.14933198504,3042.94,1565.5289095,NYSE,Electronics,0.073795375,0.055317875,0.05,0.05
7893,2018-06-04,306424.0,5.2,68.8576,1.03385739295,126.0,2666.9297825,NYSE,Retail,0.050288125,0.05,0.05,0.05
7894,2018-06-04,380574.0,3.95,54.1952,0.523997772376,455.55,7399.9509225,NYSE,Energy-Alternate Sources,0.05062075,0.05,0.05,0.05
7895,2018-06-04,110.0,25.49,3.1104,-0.0140323242139,3.19,234.6319495,ARCA,,0.095892,0.075592,0.068748,0.064645
7896,2018-06-04,258598.0,40.5,21.7024,0.981996595527,4412.21,223.525288,NYSE,Chemicals,0.141841625,0.07334775,0.0232068888889,0.0138992222222
7897,2018-06-04,520.0,27.56,9.3376,0.119873286118,8.27,400.955228,NASDAQ,,0.065485125,0.050825375,0.044652,0.0481456666667
7898,2018-06-04,155901.0,120.15,7.7504,0.491977767557,5203.11,265.9031195,ARCA,,0.193796875,0.1392315,0.0906988888889,0.0679363333333
7899,2018-06-04,1508173.0,5.33,60.3776,0.886417199157,353.12,1309.4457625,NASDAQ,Biotechnology,0.018061,0.011521875,0.01,0.01
7900,2018-06-04,768230.0,16.44,32.3712,0.307179487891,944.43,582.834125,NYSE,Leisure Time,0.042982125,0.023186125,0.01,0.01
7901,2018-06-04,2650063.0,24.34,24.0064,0.428765479042,12728.75,1022.328274,NYSE,Electric,0.019653875,0.01,0.01,0.01
7902,2018-06-04,144945.0,11.81,6.88,0.0755386767589,875.05,2224.6323585,NYSE,,0.02471675,0.01125,0.01,0.01
7903,2018-06-04,1995.0,81.2,4.2496,-0.0314404416464,50.75,194.8664835,NASDAQ,,0.28676675,0.23577575,0.153626666667,0.213561
7904,2018-06-04,545984.0,50.86,1.6064,-0.010802952959,2980.51,1516.3369785,ARCA,,0.019613875,0.01,0.01,0.0100772222222
7905,2018-06-04,427656.0,1.36,94.6688,-0.148682326581,31.15,4391.3207245,NASDAQ,Biotechnology,0.0221828333333,0.0140016666667,0.013943125,0.0107021666667
7906,2018-06-04,1778.0,126.34,10.5984,0.283433265654,382.18,221.9806205,NASDAQ,,0.144076125,0.12118825,0.102475222222,0.0917045555556
7907,2018-06-04,347102.0,48.99,1.1008,-0.0214876241213,4972.09,14295.3323615,NASDAQ,,0.01076975,0.01,0.01,0.01
7908,2018-06-04,190100.0,10.0,3.616,0.103621463624,295.5,26555.3883135,NASDAQ,Holding Companies-Divers,,,0.01,
7909,2018-06-04,1354229.0,141.5,10.912,0.965100189066,97793.13,349.380221,ARCA,,0.031276375,0.024743125,0.0194807777778,0.0129611111111
7910,2018-06-04,263440.0,5.0,82.8544,0.745945278663,211.84,763.0652,NASDAQ,Pharmaceuticals,0.06778725,0.0557241666667,0.050091,0.05
7911,2018-06-04,78693.0,1.03,94.1312,0.0325989697353,34.36,1367.6097985,NASDAQ,Oil&Gas,0.02627,0.021152,0.017592125,0.0169726
7912,2018-06-04,31780.0,12.97,7.8016,-0.00901007892747,252.39,710.276052,NYSE,,0.0516074285714,0.031301375,0.011468,0.0151483333333
7913,2018-06-04,5203.0,24.9,13.6128,-0.0278054378185,,534.817735,NYSE,REITS,0.4,0.183475625,0.156450444444,0.170295875
7914,2018-06-04,1973003.0,54.84,19.3792,0.283851599802,19540.17,331.2794085,NYSE,REITS,0.058533375,0.03356775,0.0107731111111,0.01
7915,2018-06-04,3130.0,5.0,81.2544,0.455876997707,39.52,927.2968005,NASDAQ,Commercial Services,,,0.13455,0.21
7916,2018-06-04,600274.0,75.08,9.12,0.77896920011,12127.59,4593.3470005,ARCA,,0.026687125,0.018898,0.0143647777778,0.0126867777778
7917,2018-06-04,255312.0,1.88,127.1424,1.38455295492,61.71,1758.9805965,NASDAQ,Pharmaceuticals,0.026993375,0.024121125,0.0175467777778,0.010801125
7918,2018-06-04,1306154.0,105.23,11.0784,0.954075968852,37386.58,958.6543505,ARCA,,0.041557625,0.023655375,0.0178962222222,0.0134077777778
7919,2018-06-04,10867.0,148.78,13.6384,0.514445181597,278.96,296.8449035,NASDAQ,,0.164616875,0.137772125,0.114099,0.0969101111111
7920,2018-06-04,38528.0,131.69,12.1984,0.814899490694,1478.22,627.59171,NASDAQ,,0.056333875,0.05400875,0.0539213333333,0.0484264444444
7921,2018-06-04,2506.0,115.04,11.0208,0.253597566296,204.2,299.9166865,NASDAQ,,0.13830925,0.10815175,0.0917885555556,0.0877096666667
7922,2018-06-04,521700.0,150.29,12.0,1.02226824157,35124.56,549.6979335,ARCA,,0.068463,0.04898575,0.0361037777778,0.0253911111111
7923,2018-06-04,5195214.0,130.85,15.5904,0.997555007251,267446.22,235.9512855,NYSE,Diversified Finan Serv,0.047852625,0.032136375,0.0184587777778,0.0131696666667
7924,2018-06-04,18288.0,34.05,14.1376,0.303499071453,677.59,966.943699,ARCA,,0.1233955,0.085020375,0.0529474444444,0.0484153333333
7925,2018-06-04,197440.0,6.3,66.6624,1.04107966551,172.81,1223.9994105,NASDAQ,Computers,0.084118625,0.0674558333333,0.0510047777778,0.0621027777778
7926,2018-06-04,743680.0,70.33,9.7344,0.162939341974,5843.07,370.962907,NYSE,Gas,0.0614535,0.032534375,0.010692,0.010105
7927,2018-06-04,65971.0,53.45,21.5872,0.72130063957,1094.63,351.1393165,NYSE,Commercial Services,0.372872,0.148043875,0.0931057777778,0.0734387777778
7928,2018-06-04,86478.0,2.38,150.6048,0.981091784377,32.27,896.1481545,NASDAQ,Energy-Alternate Sources,0.106674,0.10207025,0.0660996666667,0.0711225714286
7929,2018-06-04,268801.0,4.4,7.1552,0.0445376217561,792.16,18600.857419,NYSE,,0.0112515,0.01125,0.01,0.01
7930,2018-06-04,205673.0,125.84,11.3088,0.968696793909,12387.71,974.952726,ARCA,,0.05185975,0.03794125,0.0278071111111,0.0236537777778
7931,2018-06-04,2888987.0,0.78,123.392,-0.0672869411874,82.72,1665.573541,NASDAQ,Pharmaceuticals,0.009900875,0.0063115,0.00480333333333,0.00500455555556
7932,2018-06-04,1119500.0,20.66,20.1536,0.737290266904,4042.81,782.402574,NYSE,Chemicals,0.0300765,0.011382875,0.01,0.01
7933,2018-06-04,44149.0,75.7,3.6544,0.0195113838895,992.73,161.7780865,NASDAQ,,0.1456075,0.0648677142857,0.0463851111111,0.04479775
7934,2018-06-04,9587600.0,45.11,11.5328,0.812464341399,65833.96,13861.4807825,ARCA,,0.01,0.01,0.01,0.01
7935,2018-06-04,110733.0,118.21,11.4432,0.846794398273,6266.14,392.488902,ARCA,,0.153230625,0.0771985,0.0354084444444,0.027584
7936,2018-06-04,24211.0,5.24,80.1344,0.139583169346,37.42,301.742607,NASDAQ,Biotechnology,0.27701,0.103509,0.081003,0.070773625
7937,2018-06-04,546192.0,56.39,7.8272,0.558744983258,11555.76,1147.84938,NASDAQ,,0.028525375,0.0239855,0.0151347777778,0.013356
7938,2018-06-04,1477.0,35.13,64.448,-1.8559658577,129.18,633.4335635,BATS,,0.033631125,0.03140825,0.0300628888889,0.0305647777778
7939,2018-06-04,26819786.0,35.29,53.6832,-4.04871697725,899.43,1447.231445,ARCA,,0.01,0.01,0.01,0.01
7940,2018-06-04,,19.215,8.992,0.00488398655835,11.55,,BATS,,,,,
7941,2018-06-04,64658.0,18.7199,26.9056,-1.72112141994,17.3,1051.6092015,ARCA,,0.023652375,0.024273875,0.0213171111111,0.0192862222222
7942,2018-06-04,257947.0,20.41,71.232,1.49137818675,659.67,223.0043295,NASDAQ,Pharmaceuticals,0.212810875,0.107036,0.0566554444444,0.0272702222222
7943,2018-06-04,79355.0,64.86,8.1216,0.46611646195,966.81,345.421021,NASDAQ,,0.10652075,0.079062625,0.0704806666667,0.0728357777778
7944,2018-06-04,598488.0,84.63,10.9568,0.937529489592,21116.71,1071.735163,ARCA,,0.03446025,0.024195,0.0169626666667,0.011835
7945,2018-06-04,35404.0,26.09,6.7264,0.00962358085796,,404.2762265,NYSE,Telecommunications,0.066626,0.059076,0.0319172222222,0.0375742222222
7946,2018-06-04,8747577.0,47.81,16.9024,0.576792131418,197545.97,1384.4835475,NYSE,Telecommunications,0.010862375,0.01,0.01,0.01
7947,2018-06-04,34942.0,14.82,32.3968,0.546942315116,393.07,196.4508875,NYSE,Environmental Control,0.185560375,0.076655125,0.0445788888889,0.0284834444444
7948,2018-06-04,49959.0,58.04,23.7376,0.935668200933,1545.4,185.9859625,NASDAQ,Banks,1.45588,0.430956125,0.158391,0.0613322222222
7949,2018-06-04,579761.0,99.91,25.024,1.02426323329,9619.56,180.0851525,NYSE,Machinery-Diversified,0.3807925,0.157062875,0.0640826666667,0.0265024444444
7950,2018-06-04,273850.0,32.55,18.5856,0.730084845626,2749.65,1046.271813,NASDAQ,Savings&Loans,0.136218125,0.062081625,0.05,0.05
7951,2018-06-04,224193.0,46.7,29.4848,0.795455746099,1851.03,364.9254435,NYSE,Diversified Finan Serv,0.290350375,0.118893375,0.0767162222222,0.0536214444444
7952,2018-06-04,278583.0,11.7,34.8736,0.788348385961,1164.04,2393.2448275,NYSE,Storage/Warehousing,0.0760945,0.053572125,0.05,0.05
7953,2018-06-04,4828.0,25.52,8.2624,-0.0105229671488,,467.76661,NYSE,Banks,0.1422525,0.147286375,0.149167222222,0.138217111111
7954,2018-06-04,512400.0,61.19,21.1392,1.10853700845,6477.6,181.0226815,NYSE,Banks,0.232237125,0.098722375,0.0418418888889,0.0186432222222
7955,2018-06-04,31877.0,61.75,25.6128,0.581553743129,1066.44,202.394532,NASDAQ,Banks,0.749888125,0.349053,0.188545111111,0.125221333333
7956,2018-06-04,315691.0,18.02,50.6944,0.961180679678,458.7,250.270687,NASDAQ,Electrical Compo&Equip,0.07319025,0.0510025,0.0322811111111,0.0233563333333
7957,2018-06-04,425984.0,195.2,19.1488,1.01302419746,15292.52,231.7043385,NYSE,Electronics,0.660171125,0.283125375,0.147811777778,0.0640927777778
7958,2018-06-04,65505.0,19.49,48.128,0.541227569405,808.54,375.984501,NYSE,Entertainment,0.16188425,0.106587875,0.0654677777778,0.0545396666667
7959,2018-06-04,304.5,24.2,4.3264,0.0094183574456,2.42,392.207533,ARCA,,0.144642714286,0.104697571429,0.084815375,0.086233
7960,2018-06-04,2871320.0,62.86,21.8368,0.974025445073,62336.1,361.0925165,NASDAQ,Retail,0.039267375,0.02376325,0.0114081111111,0.01
7961,2018-06-04,256634.0,122.05,21.7408,1.09680190317,6541.65,204.1046825,NYSE,Auto Parts&Equipment,0.598673,0.251256125,0.121449,0.0518572222222
7962,2018-06-04,6834.0,24.9336,12.6912,0.112252768843,56.1,1878.6855945,ARCA,,0.15550975,0.049466125,0.0399533333333,0.0345718888889
7963,2018-06-04,7142.0,24.6236,13.3184,0.143691542894,45.55,919.742917,ARCA,,0.19951025,0.0678625,0.0429664444444,0.0438934444444
7964,2018-06-04,5729.0,22.94,12.7168,0.108823796508,50.47,1573.4547635,ARCA,,0.1449525,0.049606,0.0441923333333,0.0475101111111
7965,2018-06-04,6963.0,24.17,13.6256,0.197801352054,45.92,1146.3823035,ARCA,,0.177600625,0.053734375,0.0402947777778,0.0419311111111
7966,2018-06-04,11377.0,25.9902,12.5824,0.115250674829,77.97,1093.632443,ARCA,,0.05005,0.041700125,0.0376756666667,0.0414322222222
7967,2018-06-04,11302.0,28.54,12.1152,0.221120896674,65.64,1487.5781725,ARCA,,0.055707125,0.048090625,0.0427154444444,0.0448087777778
7968,2018-06-04,8212.0,25.5208,12.2304,0.12838826664,77.84,1423.37399,ARCA,,0.05073,0.04809875,0.0370166666667,0.0356282222222
7969,2018-06-04,51592.0,23.8632,8.2432,0.0825522732989,273.23,884.7984495,ARCA,,0.036636,0.033725,0.0273371111111,0.0338851111111
7970,2018-06-04,25961.0,23.9998,3.8208,-0.00564242502281,120.0,933.1384925,ARCA,,0.040028,0.03606825,0.0309881111111,0.031955125
7971,2018-06-04,9468.0,26.68,11.9616,0.0693443083952,61.36,2086.7262135,ARCA,,0.046141875,0.04111475,0.0388155555556,0.0412175555556
7972,2018-06-04,3884.0,25.535,8.0512,0.0178397647396,20.43,1396.1351995,ARCA,,0.04623925,0.0404875,0.0371636666667,0.0384703333333
7973,2018-06-04,10788.0,26.7925,12.1792,0.170011927596,49.57,345.4995315,ARCA,,0.021887875,0.02026875,0.0194862222222,0.0195446666667
7974,2018-06-04,206431.0,21.21,9.9968,0.576105960725,72609.5,724.352653,NYSE,Banks,0.042926875,0.0191925,0.0100811111111,0.01
7975,2018-06-04,16012.0,23.65,15.1232,0.0617502817054,,459.9581955,NYSE,Banks,0.208341,0.167049125,0.139615333333,0.13809
7976,2018-06-04,347660.0,65.18,22.208,1.10977198474,6002.98,188.2577705,NYSE,Banks,0.2309335,0.124245375,0.054955,0.029165
7977,2018-06-04,745703.0,19.81,22.9376,0.759271795465,2771.97,489.96869,NYSE,Machinery-Diversified,0.08062225,0.02991425,0.0102114444444,0.01
7978,2018-06-04,1639768.0,103.3,40.4928,1.33376288563,23051.79,236.8629525,NASDAQ,Internet,0.16900125,0.118989875,0.07743925,0.0343215555556
7979,2018-06-04,340589.0,60.55,26.7712,0.912442360898,2850.52,343.9089045,NYSE,Distribution/Wholesale,0.294814125,0.109932375,0.0804295555556,0.0531565555556
7980,2018-06-04,1179.5,9.5,31.2,-0.0654123215022,24.33,739.56771775,NASDAQ,Banks,,,0.152114,
7981,2018-06-04,163772.0,222.7,23.136,0.675055971055,9966.84,200.07464,NYSE,Healthcare-Services,1.484591875,0.58559375,0.236963,0.116114222222
7982,2018-06-04,2749.0,31.2407,13.4272,0.172751301138,14.06,894.2262115,ARCA,,0.094019875,0.03885075,0.0376604444444,0.0383093333333
7983,2018-06-04,519357.0,77.87,14.208,0.583991733027,20516.5,275.5366845,NYSE,Environmental Control,0.128548125,0.0625195,0.0309704444444,0.0150528888889
7984,2018-06-04,1463033.0,126.29,26.9312,1.19014345621,27168.11,228.8861035,NASDAQ,Software,0.205660625,0.139201875,0.077653,0.0365096666667
7985,2018-06-04,2700895.0,85.87,27.0592,1.38890217389,25695.92,238.312462,NASDAQ,Computers,0.083264125,0.04678425,0.0242607777778,0.0117831111111
7986,2018-06-04,37646.0,139.3,23.456,0.611403133914,1937.88,173.624548,NASDAQ,Household Products/Wares,1.312265,0.61232175,0.338926666667,0.170862222222
7987,2018-06-04,11646.0,68.33,7.8592,0.22065405861,191.32,507.879474,ARCA,,0.16727825,0.145572875,0.093147,0.0941974444444
7988,2018-06-04,353755.0,19.67,28.4416,1.18482644684,1613.63,370.141629,NYSE,Diversified Finan Serv,0.062287,0.026156125,0.0132936666667,0.01
7989,2018-06-04,1369.5,21.48,47.4112,-0.605381761455,2.15,599.66762675,ARCA,,0.113555125,0.101047375,0.073231875,0.076963
7990,2018-06-04,128664.0,56.17,27.0272,0.807053080812,1742.98,170.469825,NYSE,Banks,0.43274475,0.185749875,0.0756111111111,0.0352477777778
7991,2018-06-04,500.5,20.38,33.5808,0.145237376181,2.04,364.8683125,BATS,,0.912833875,0.636891875,0.593974625,0.534243875
7992,2018-06-04,207447.0,6.86,23.1296,0.0352897827372,72.89,5280.8923395,ARCA,,0.01779525,0.015336625,0.0114824444444,0.01375
7993,2018-06-04,29543.0,12.53,6.6432,0.0211107934536,149.15,690.337448,NYSE,,0.054628625,0.0361135,0.0175078888889,0.0190808888889
7994,2018-06-04,414.0,33.5,29.9968,-0.0450496498256,83.97,464.627311,NASDAQ,Banks,,,0.384837,
7995,2018-06-04,350171.0,20.0,30.6048,0.657152569317,989.75,987.203858,NASDAQ,Internet,0.15030175,0.0698375,0.0525304444444,0.05
7996,2018-06-04,1477186.0,62.32,15.1552,0.248924856775,19664.38,322.062541,NYSE,Electric,0.044571625,0.02461275,0.0116687777778,0.01
7997,2018-06-04,1535102.0,58.02,20.32,0.329339556283,21582.37,270.498242,NYSE,REITS,0.05696275,0.033722125,0.015476,0.0101368888889
7998,2018-06-04,2099294.0,16.09,22.5472,0.662648818718,3848.94,2244.8935185,NASDAQ,Retail,0.01256375,0.01,0.01,0.01
7999,2018-06-04,639481.0,39.65,30.3808,1.18261328299,2866.73,686.447443,NASDAQ,Transportation,0.1050605,0.06443425,0.0502922222222,0.05
8000,2018-06-04,365447.0,51.86,25.0304,0.440276573834,8614.33,234.4026055,NYSE,Pipelines,0.26092825,0.159695375,0.058432,0.0320044444444
8001,2018-06-04,760149.0,10.88,32.0448,0.994490699849,1665.77,936.772651,NASDAQ,Diversified Finan Serv,0.02318175,0.010319125,0.01,0.01
8002,2018-06-04,310857.0,177.65,21.1008,0.754251573949,7653.62,182.382596,NYSE,Commercial Services,1.122670625,0.661585125,0.190190222222,0.0917354444444
8003,2018-06-04,10605.0,35.87,43.2256,0.503471995507,368.76,237.9087395,NASDAQ,Apparel,0.917852428571,0.769759625,0.338314111111,0.227521
8004,2018-06-04,141636.0,25.73,3.5072,7.61881071685e-06,,1507.623609,NYSE,Banks,0.02663575,0.01413575,0.01,0.01
8005,2018-06-04,31906.0,24.72,6.3232,0.0515982339538,,588.429231,NYSE,Banks,0.0515517142857,0.036642125,0.0266415555556,0.0311314444444
8006,2018-06-04,32240.0,24.66,5.6448,0.037524725918,,456.9298775,NYSE,Banks,0.055704125,0.041749125,0.0359763333333,0.024822
8007,2018-06-04,21307.0,24.74,6.1504,0.0515633079899,,375.4146675,NYSE,Banks,0.0620375,0.0516,0.0430825555556,0.029494875
